,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
109,2525210431.096077,48.1156048972091,58815435673.51979,303.5378498701181,0.0011923896231334614,0.8619907280797025,5.238933245322233e-05,0.0004715068869047421,0.0005238962193579645,0.8619907280797025
110,2844823398.861742,50.81151469609267,63521625367.52298,309.7824733182609,0.0011719307970998489,0.8666997572968668,5.325446613292218e-05,0.0004792789961374618,0.000532533462270384,0.8666997572968668
111,3202885891.0021067,53.65847589834617,68592898627.5675,316.39661801483055,0.0011517307571129217,0.8712380489744572,5.4091596520850146e-05,0.00048684971291010576,0.0005409413094309559,0.8712380489744572
112,3603726158.2380056,56.664951890418756,74056823648.61882,323.40258291914995,0.001131791889984809,0.875547276950273,5.489866161954232e-05,0.0004941117443171215,0.0005490104059366638,0.875547276950273
113,4052118413.2255673,59.839880260975455,79942363625.07301,330.82402171033925,0.001112114926095211,0.8796259916002589,5.567365387876496e-05,0.0005010515321664602,0.0005567251860452251,0.8796259916002589
114,4553320858.318138,63.19269937037297,86281167063.79704,338.6860230854369,0.0010927028013166503,0.8835258845382938,5.6414675873409444e-05,0.0005077475651846724,0.0005641622410580818,0.8835258845382938
115,5113130998.674536,66.73337640881905,93106810475.24153,347.01519550913713,0.001073556931894821,0.8871819836795087,5.711994545739841e-05,0.000514078973808203,0.0005711989192656013,0.8871819836795087
116,5737927127.09024,70.47243702662615,100455159720.17545,355.8397566458956,0.0010546797526961686,0.8905949123047469,5.778779476060287e-05,0.0005200365991874227,0.0005778243939480256,0.8905949123047469
117,6434706351.759315,74.42099662464352,108364846161.42096,365.1896277186104,0.0010360735614570375,0.8938584709770044,5.841669831203369e-05,0.0005257763735001262,0.0005841930718121598,0.8938584709770044
118,7211171023.006058,78.59079339788752,116877028763.83958,375.0965330526093,0.0010177402552369384,0.896851641963999,5.900529476019744e-05,0.0005310776201581115,0.000590082914918309,0.896851641963999
119,8075770218.116188,82.99422323060045,126036852029.78743,385.5941050792853,0.000999682198501964,0.8996207792016234,5.955234649683448e-05,0.0005360137161576831,0.0005955660626545176,0.8996207792016234
120,9037775796.860695,87.64437654647583,135892075153.55127,396.717995090509,0.0009819013663118189,0.9021332822114886,6.005677934430939e-05,0.0005405187503359232,0.0006005755296802326,0.9021332822114886
121,10107344628.742622,92.55507722359421,146492948665.067,408.5059900529112,0.000964400018539126,0.9044087994351316,6.051768065780665e-05,0.0005446205907580307,0.0006051382714158374,0.9044087994351316
122,11295573906.105328,97.74092368975776,157894812092.98267,420.9981358103729,0.000947179327395064,0.9065304640187607,6.093431575047427e-05,0.0005484637379090785,0.0006093980536595527,0.9065304640187607
123,12614694740.011358,103.21733232038963,170156823324.68747,434.2368670235548,0.0009302423486169479,0.9083170218433091,6.130609706363767e-05,0.0005517138911575223,0.00061301998822116,0.9083170218433091
124,14077989190.580082,109.00058326801101,183341641836.0952,448.26714421713984,0.0009135905814163768,0.909946749317319,6.16326332320921e-05,0.0005546899027580928,0.000616322535990185,0.909946749317319
125,15700032261.83629,115.10786885953644,197516744258.9944,463.1365983286436,0.0008972257421744218,0.9113085969383173,6.191370247109463e-05,0.0005571849480576486,0.0006190986505287433,0.9113085969383173
126,17496684987.57167,121.5573447052621,212753932888.67508,478.89568317721944,0.0008811485447368887,0.9124980350276093,6.214924550191101e-05,0.0005593702255846476,0.0006215194710865587,0.9124980350276093
127,19485343340.331936,128.36818367148265,229133754247.62186,495.59783629687627,0.0008653606254965267,0.9134086368412304,6.23393691235014e-05,0.0005610470825036441,0.0006233864516271455,0.9134086368412304
128,21684952059.69391,135.56063287718533,246738540143.39813,513.2996486059675,0.0008498633936867506,0.9140901648413803,6.248433239037679e-05,0.0005623042978848241,0.0006247886302752009,0.9140901648413803
129,24116184419.867325,143.15607388425994,265657681547.6165,532.0610434137398,0.0008346574934990402,0.9145846313775468,6.25845326971703e-05,0.0005632176110832057,0.000625802143780376,0.9145846313775468
130,26801566684.188416,151.17708626015678,285988701221.85364,551.9454652951881,0.0008197437983569646,0.9148819812329908,6.264054122238779e-05,0.0005637673083173581,0.0006264078495397459,0.9148819812329908
