,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
61,1766436.8907990982,2.2772393698753666,673015739.327848,200.80477128511131,0.0027897844231841175,0.3066695320504628,9.096010770583495e-06,2.1224581909143733e-05,3.032059267972723e-05,0.3066695320504628
62,1988492.8223337862,2.3886815143632503,722809194.4887133,201.04471223397275,0.0027559108476917188,0.31017547000152973,9.412019173238283e-06,2.1960918836654213e-05,3.1372938009892494e-05,0.31017547000152973
63,2238343.7258076156,2.5055773462115236,776272494.8981504,201.2964593249938,0.0027224056995753944,0.31372218203044405,9.738223092059573e-06,2.272295286116646e-05,3.246117595322603e-05,0.31372218203044405
64,2519453.4225748386,2.628193754629479,833676020.4810039,201.56059660310626,0.0026892637270267998,0.31729468991827925,1.0074888504268601e-05,2.3508149494511336e-05,3.358303799877994e-05,0.31729468991827925
65,2835706.051493221,2.7568106896869535,895313146.8028772,201.8377373038592,0.0026564803787305163,0.32089931108522357,1.042227936357673e-05,2.4318531742241344e-05,3.474081110581807e-05,0.32089931108522357
66,3191465.1496976265,2.8917218014787123,961484760.6571305,202.12852533986546,0.0026240506554529243,0.3245384134181181,1.0780660763486387e-05,2.51553466360097e-05,3.5936007399496085e-05,0.3245384134181181
67,3591634.4213957083,3.0332351105678685,1032529144.8138081,202.4336368653407,0.0025919697367883243,0.3282063400455502,1.115029982332996e-05,2.6017998369442146e-05,3.7168298192772104e-05,0.3282063400455502
68,4041718.5066635953,3.181673711239052,1108807876.25951,202.75378192302657,0.0025602328057709196,0.33190128447131434,1.153146222414362e-05,2.6906722893880623e-05,3.843818511802424e-05,0.33190128447131434
69,4547902.318484709,3.337376509166977,1190694367.695543,203.08970617803763,0.002528835014622874,0.33562544555311136,1.192440564743834e-05,2.7822726603604533e-05,3.974713225104287e-05,0.33562544555311136
70,5117116.875611758,3.5006989951845213,1278599659.8155026,203.44219274343476,0.002497771741869944,0.3393848369800362,1.2329392666083058e-05,2.876824825921449e-05,4.1097640925297545e-05,0.3393848369800362
71,5757143.959937094,3.6720140569170576,1372964610.0564797,203.8120641026046,0.002467038076546881,0.34317397719383874,1.2746686788488162e-05,2.97426897050162e-05,4.248937649350436e-05,0.34317397719383874
72,6476734.278039878,3.8517128301360124,1474267662.1364174,204.20018413382047,0.002436629234507163,0.346987904723886,1.317653539378777e-05,3.074548224770514e-05,4.392201764149291e-05,0.346987904723886
73,7285685.110202804,4.040205591775447,1583006337.787178,204.60746024266996,0.0024065407393494224,0.35082926658757524,1.3619187839882301e-05,3.177802269117124e-05,4.539721053105354e-05,0.35082926658757524
74,8194982.104268693,4.237922696650573,1699710757.7236717,205.03484560836557,0.002376767690938423,0.35469543598737213,1.4074892826132114e-05,3.284031917442324e-05,4.691521200055535e-05,0.35469543598737213
75,9216951.197629724,4.445315560016748,1824982315.5499685,205.48334155030298,0.002347306007769705,0.3585965557280901,1.4543881952491108e-05,3.393595504658567e-05,4.847983699907678e-05,0.3585965557280901
76,10365407.163172448,4.662857688212415,1959433138.5708344,205.95400002159954,0.0023181496983623235,0.3625218106791586,1.5026392031223839e-05,3.5062698859568595e-05,5.008909089079243e-05,0.3625218106791586
